ts,open,high,low,close,volume
2025-11-15 12:00:00+00:00,15.447,15.687,15.41,15.608,17456910.0
2025-11-15 16:00:00+00:00,15.608,15.778,15.485,15.681,11133323.0
2025-11-15 20:00:00+00:00,15.681,15.708,15.435,15.519,5256072.0
2025-11-16 00:00:00+00:00,15.519,15.706,15.255,15.681,6933097.0
2025-11-16 04:00:00+00:00,15.681,15.768,15.578,15.735,6000456.0
2025-11-16 08:00:00+00:00,15.735,15.845,15.409,15.44,10211948.0
2025-11-16 12:00:00+00:00,15.44,15.559,15.055,15.075,18237254.0
2025-11-16 16:00:00+00:00,15.075,15.187,14.608,14.927,25875686.0
2025-11-16 20:00:00+00:00,14.927,15.25,14.716,15.131,32119038.0
2025-11-17 00:00:00+00:00,15.131,15.666,14.974,15.529,23257276.0
2025-11-17 04:00:00+00:00,15.529,15.764,15.505,15.629,7814382.0
2025-11-17 08:00:00+00:00,15.629,15.715,15.581,15.61,7582291.0
2025-11-17 12:00:00+00:00,15.61,15.85,15.101,15.238,24012303.0
2025-11-17 16:00:00+00:00,15.238,15.363,14.335,14.368,37456981.0
2025-11-17 20:00:00+00:00,14.368,14.7,14.252,14.511,26911613.0
2025-11-18 00:00:00+00:00,14.511,14.554,14.022,14.486,23299166.0
2025-11-18 04:00:00+00:00,14.486,14.68,14.327,14.529,7624381.0
2025-11-18 08:00:00+00:00,14.529,14.726,14.529,14.578,7451622.0
2025-11-18 12:00:00+00:00,14.578,14.808,14.354,14.727,14188753.0
2025-11-18 16:00:00+00:00,14.727,14.916,14.676,14.726,15038040.0
2025-11-18 20:00:00+00:00,14.726,14.786,14.492,14.58,15805251.0
2025-11-19 00:00:00+00:00,14.58,14.682,14.381,14.426,21752482.0
2025-11-19 04:00:00+00:00,14.426,14.457,13.929,14.346,27251081.0
2025-11-19 08:00:00+00:00,14.346,14.59,14.245,14.435,20549755.0
2025-11-19 12:00:00+00:00,14.435,14.571,14.025,14.051,28873704.0
2025-11-19 16:00:00+00:00,14.051,14.148,13.689,13.772,22763266.0
2025-11-19 20:00:00+00:00,13.772,14.337,13.734,14.281,15695197.0
2025-11-20 00:00:00+00:00,14.281,14.398,14.222,14.341,8113453.0
2025-11-20 04:00:00+00:00,14.341,14.437,14.225,14.358,4841556.0
2025-11-20 08:00:00+00:00,14.358,14.405,14.218,14.401,18847922.0
2025-11-20 12:00:00+00:00,14.401,14.52,14.196,14.22,9608078.0
2025-11-20 16:00:00+00:00,14.22,14.233,13.484,13.752,33072120.0
2025-11-20 20:00:00+00:00,13.752,13.98,13.626,13.802,23753811.0
2025-11-21 00:00:00+00:00,13.802,13.982,13.675,13.767,11163440.0
2025-11-21 04:00:00+00:00,13.767,13.774,12.302,13.163,13551859.0
2025-11-21 08:00:00+00:00,13.163,13.411,12.853,12.912,14175949.0
2025-11-21 12:00:00+00:00,12.912,13.301,12.628,12.992,10426181.0
2025-11-21 16:00:00+00:00,12.992,13.453,12.824,13.286,8379712.0
2025-11-21 20:00:00+00:00,13.286,13.365,13.174,13.278,7017593.0
2025-11-22 00:00:00+00:00,13.278,13.316,13.24,13.273,6353630.0
2025-11-22 04:00:00+00:00,13.273,13.323,13.209,13.279,1755379.0
2025-11-22 08:00:00+00:00,13.279,13.33,13.145,13.26,2660397.0
2025-11-22 12:00:00+00:00,13.26,13.267,13.014,13.176,7335384.0
2025-11-22 16:00:00+00:00,13.176,13.27,13.161,13.222,11652035.0
2025-11-22 20:00:00+00:00,13.222,13.376,13.184,13.232,9455433.0
2025-11-23 00:00:00+00:00,13.232,13.381,13.202,13.34,2836808.0
2025-11-23 04:00:00+00:00,13.34,13.432,13.225,13.286,3709129.0
2025-11-23 08:00:00+00:00,13.286,13.362,13.217,13.28,10047749.0
2025-11-23 12:00:00+00:00,13.28,13.423,13.262,13.408,15009430.0
2025-11-23 16:00:00+00:00,13.408,13.431,13.264,13.366,11158778.0
2025-11-23 20:00:00+00:00,13.366,13.462,13.256,13.266,11214720.0
2025-11-24 00:00:00+00:00,13.266,13.493,13.146,13.448,5347090.0
2025-11-24 04:00:00+00:00,13.448,13.584,13.287,13.438,3089572.0
2025-11-24 08:00:00+00:00,13.438,13.455,13.262,13.385,9944840.0
2025-11-24 12:00:00+00:00,13.385,13.578,13.238,13.502,14677982.0
2025-11-24 16:00:00+00:00,13.502,13.998,13.498,13.911,16467242.0
2025-11-24 20:00:00+00:00,13.911,14.041,13.877,13.889,20753507.0
2025-11-25 00:00:00+00:00,13.889,13.94,13.828,13.895,14336167.0
2025-11-25 04:00:00+00:00,13.895,13.938,13.819,13.875,12138237.0
2025-11-25 08:00:00+00:00,13.875,13.93,13.767,13.893,5572477.0
2025-11-25 12:00:00+00:00,13.893,13.935,13.694,13.907,7353804.0
2025-11-25 16:00:00+00:00,13.907,13.987,13.879,13.986,8784755.0
2025-11-25 20:00:00+00:00,13.986,14.37,13.965,14.171,15556182.0
2025-11-26 00:00:00+00:00,14.171,14.325,14.008,14.023,4088775.0
2025-11-26 04:00:00+00:00,14.023,14.086,13.985,14.083,13673012.0
2025-11-26 08:00:00+00:00,14.083,14.083,13.965,13.994,14970628.0
2025-11-26 12:00:00+00:00,13.994,14.007,13.897,13.956,11083326.0
2025-11-26 16:00:00+00:00,13.956,14.602,13.945,14.542,16383962.0
2025-11-26 20:00:00+00:00,14.542,14.943,14.506,14.942,15297518.0
2025-11-27 00:00:00+00:00,14.942,15.005,14.88,14.907,4950467.0
2025-11-27 04:00:00+00:00,14.907,14.961,14.851,14.937,9992065.0
2025-11-27 08:00:00+00:00,14.937,14.963,14.841,14.923,9445866.0
2025-11-27 12:00:00+00:00,14.923,14.968,14.891,14.957,14735234.0
2025-11-27 16:00:00+00:00,14.957,15.151,14.933,15.022,13153275.0
2025-11-27 20:00:00+00:00,15.022,15.067,14.969,15.011,16218789.0
2025-11-28 00:00:00+00:00,15.011,15.054,14.987,15.034,11381667.0
2025-11-28 04:00:00+00:00,15.034,15.071,14.991,15.001,3676710.0
2025-11-28 08:00:00+00:00,15.001,15.112,14.785,15.009,14134551.0
2025-11-28 12:00:00+00:00,15.009,15.255,14.981,15.085,24965635.0
2025-11-28 16:00:00+00:00,15.085,15.094,14.789,14.866,10951694.0
2025-11-28 20:00:00+00:00,14.866,14.881,14.787,14.837,11379130.0
2025-11-29 00:00:00+00:00,14.837,14.874,14.808,14.841,5654484.0
2025-11-29 04:00:00+00:00,14.841,14.902,14.657,14.67,4548163.0
2025-11-29 08:00:00+00:00,14.67,14.884,14.627,14.867,10399992.0
2025-11-29 12:00:00+00:00,14.867,14.875,14.737,14.847,10760288.0
2025-11-29 16:00:00+00:00,14.847,14.855,14.352,14.441,13691359.0
2025-11-29 20:00:00+00:00,14.441,14.441,14.179,14.236,18644906.0
2025-11-30 00:00:00+00:00,14.236,14.323,14.127,14.204,8908418.0
2025-11-30 04:00:00+00:00,14.204,14.212,13.971,14.134,7569848.0
2025-11-30 08:00:00+00:00,14.134,14.212,14.032,14.06,10672844.0
2025-11-30 12:00:00+00:00,14.06,14.292,14.039,14.159,18139621.0
2025-11-30 16:00:00+00:00,14.159,14.276,13.821,13.989,20673202.0
2025-11-30 20:00:00+00:00,13.989,14.021,13.641,13.702,25767852.0
2025-12-01 00:00:00+00:00,13.702,13.725,12.934,12.948,11643998.0
2025-12-01 04:00:00+00:00,12.948,13.086,12.854,13.065,8343638.0
2025-12-01 08:00:00+00:00,13.065,13.099,12.932,12.938,7406814.0
2025-12-01 12:00:00+00:00,12.938,12.972,12.61,12.692,15194692.0
2025-12-01 16:00:00+00:00,12.692,12.765,12.544,12.607,10887585.0
2025-12-01 20:00:00+00:00,12.607,12.85,12.583,12.745,14360781.0
2025-12-02 00:00:00+00:00,12.745,13.016,12.694,12.937,10617150.0
2025-12-02 04:00:00+00:00,12.937,13.03,12.855,13.013,7499754.0
2025-12-02 08:00:00+00:00,13.013,13.116,12.869,12.905,25312825.0
2025-12-02 12:00:00+00:00,12.905,13.72,12.838,13.669,19841003.0
2025-12-02 16:00:00+00:00,13.669,13.734,13.538,13.642,11229187.0
2025-12-02 20:00:00+00:00,13.642,13.755,13.561,13.624,10135628.0
2025-12-03 00:00:00+00:00,13.624,13.838,13.573,13.806,5000360.0
2025-12-03 04:00:00+00:00,13.806,14.345,13.791,14.121,7113556.0
2025-12-03 08:00:00+00:00,14.121,14.177,13.997,14.057,6610547.0
2025-12-03 12:00:00+00:00,14.057,14.298,13.87,14.163,13473809.0
2025-12-03 16:00:00+00:00,14.163,14.492,14.064,14.483,14289526.0
2025-12-03 20:00:00+00:00,14.483,15.075,14.403,14.779,13315595.0
2025-12-04 00:00:00+00:00,14.779,14.879,14.669,14.715,6815781.0
2025-12-04 04:00:00+00:00,14.715,14.748,14.677,14.709,4325046.0
2025-12-04 08:00:00+00:00,14.709,14.776,14.69,14.737,12035492.0
2025-12-04 12:00:00+00:00,14.737,14.854,14.627,14.744,16109837.0
2025-12-04 16:00:00+00:00,14.744,14.762,14.193,14.416,31097536.0
2025-12-04 20:00:00+00:00,14.416,14.495,14.349,14.392,9954218.0
2025-12-05 00:00:00+00:00,14.392,14.516,14.377,14.441,5649965.0
2025-12-05 04:00:00+00:00,14.441,14.471,14.317,14.361,6386959.0
2025-12-05 08:00:00+00:00,14.361,14.361,13.755,13.795,17218594.0
2025-12-05 12:00:00+00:00,13.795,13.865,13.565,13.67,18768614.0
2025-12-05 16:00:00+00:00,13.67,13.67,13.185,13.403,14909952.0
2025-12-05 20:00:00+00:00,13.403,13.415,13.103,13.204,9319829.0
2025-12-06 00:00:00+00:00,13.204,13.379,13.139,13.312,10623711.0
2025-12-06 04:00:00+00:00,13.312,13.316,13.197,13.225,3394596.0
2025-12-06 08:00:00+00:00,13.225,13.307,13.154,13.214,10048911.0
2025-12-06 12:00:00+00:00,13.214,13.342,13.158,13.308,15545815.0
2025-12-06 16:00:00+00:00,13.308,13.473,13.27,13.302,16263707.0
2025-12-06 20:00:00+00:00,13.302,13.456,13.285,13.393,6803036.0
2025-12-07 00:00:00+00:00,13.393,13.541,13.392,13.491,7307503.0
2025-12-07 04:00:00+00:00,13.491,13.508,13.357,13.395,5936927.0
2025-12-07 08:00:00+00:00,13.395,13.425,13.305,13.334,4962068.0
2025-12-07 12:00:00+00:00,13.334,13.436,12.945,13.412,17722952.0
2025-12-07 16:00:00+00:00,13.412,13.842,13.295,13.749,17332717.0
2025-12-07 20:00:00+00:00,13.749,13.816,13.265,13.474,14619624.0
2025-12-08 00:00:00+00:00,13.474,13.653,13.363,13.533,4798663.0
2025-12-08 04:00:00+00:00,13.533,13.725,13.531,13.681,10746168.0
