ts,open,high,low,close,volume
2025-12-01 04:00:00+00:00,829.47,832.92,820.74,832.45,8861.9147
2025-12-01 08:00:00+00:00,832.45,833.39,823.27,824.89,10920.6041
2025-12-01 12:00:00+00:00,824.89,826.22,801.9,811.87,15809.6889
2025-12-01 16:00:00+00:00,811.87,818.75,808.44,814.69,5376.614
2025-12-01 20:00:00+00:00,814.69,831.63,814.6,826.61,5504.7123
2025-12-02 00:00:00+00:00,826.61,833.88,820.5,828.37,5595.8254
2025-12-02 04:00:00+00:00,828.37,832.98,828.14,830.92,4073.0451
2025-12-02 08:00:00+00:00,830.92,845.0,825.27,843.19,8732.8569
2025-12-02 12:00:00+00:00,843.19,875.27,839.72,871.33,14975.4268
2025-12-02 16:00:00+00:00,871.33,884.95,865.73,882.5,9187.4814
2025-12-02 20:00:00+00:00,882.5,882.85,872.51,876.36,5182.4795
2025-12-03 00:00:00+00:00,876.36,889.54,873.51,887.77,6470.8409
2025-12-03 04:00:00+00:00,887.77,910.51,887.32,896.51,11472.8206
2025-12-03 08:00:00+00:00,896.51,901.63,893.57,898.89,4349.1921
2025-12-03 12:00:00+00:00,898.89,906.11,888.09,897.18,11366.2182
2025-12-03 16:00:00+00:00,897.18,908.0,892.83,906.94,4954.6396
2025-12-03 20:00:00+00:00,906.94,922.61,905.03,920.78,7687.1219
2025-12-04 00:00:00+00:00,920.78,928.23,915.37,916.81,8474.2447
2025-12-04 04:00:00+00:00,916.81,919.14,906.34,910.73,6135.8882
2025-12-04 08:00:00+00:00,910.73,913.08,906.99,908.8,3448.5491
2025-12-04 12:00:00+00:00,908.8,915.68,901.77,910.71,5737.5108
2025-12-04 16:00:00+00:00,910.71,912.37,887.14,898.46,7423.0095
2025-12-04 20:00:00+00:00,898.46,904.1,895.98,899.83,3365.3342
2025-12-05 00:00:00+00:00,899.83,907.0,899.33,901.82,2848.5092
2025-12-05 04:00:00+00:00,901.82,907.91,898.33,901.57,4292.1359
2025-12-05 08:00:00+00:00,901.57,902.29,889.5,894.1,5557.2845
2025-12-05 12:00:00+00:00,894.1,900.16,884.79,888.88,9340.1678
2025-12-05 16:00:00+00:00,888.88,889.25,870.47,883.67,11090.3421
2025-12-05 20:00:00+00:00,883.67,885.16,878.5,883.5,2536.1812
2025-12-06 00:00:00+00:00,883.5,888.4,881.12,887.54,3094.9873
2025-12-06 04:00:00+00:00,887.54,888.12,881.8,884.73,2505.7909
2025-12-06 08:00:00+00:00,884.73,885.15,878.0,883.6,3145.2288
2025-12-06 12:00:00+00:00,883.6,896.96,883.19,890.28,5432.1396
2025-12-06 16:00:00+00:00,890.28,897.94,888.19,889.56,4627.3908
2025-12-06 20:00:00+00:00,889.56,902.68,889.35,890.38,3776.7383
2025-12-07 00:00:00+00:00,890.38,898.27,889.82,897.96,3005.8503
2025-12-07 04:00:00+00:00,897.96,898.03,891.04,891.57,2655.1625
2025-12-07 08:00:00+00:00,891.57,893.47,886.78,887.94,3603.418
2025-12-07 12:00:00+00:00,887.94,893.97,870.33,890.49,11742.5715
2025-12-07 16:00:00+00:00,890.49,905.95,886.59,903.74,7842.7655
2025-12-07 20:00:00+00:00,903.74,905.23,880.99,894.42,5272.1451
2025-12-08 00:00:00+00:00,894.42,909.73,891.16,902.06,5140.7346
2025-12-08 04:00:00+00:00,902.06,905.88,900.44,903.11,3925.8496
2025-12-08 08:00:00+00:00,903.11,912.38,902.6,905.96,4819.9845
2025-12-08 12:00:00+00:00,905.96,913.06,896.27,896.56,8963.4963
2025-12-08 16:00:00+00:00,896.56,900.81,889.44,894.8,5314.5112
2025-12-08 20:00:00+00:00,894.8,905.07,894.73,897.13,3341.9759
2025-12-09 00:00:00+00:00,897.13,899.78,888.17,894.09,4201.9039
2025-12-09 04:00:00+00:00,894.09,896.0,884.57,889.19,4794.0813
2025-12-09 08:00:00+00:00,889.19,889.42,883.77,887.27,5146.9983
2025-12-09 12:00:00+00:00,887.27,908.88,881.64,907.28,10923.5831
2025-12-09 16:00:00+00:00,907.28,927.87,907.28,914.28,19547.846
2025-12-09 20:00:00+00:00,914.28,914.41,893.92,897.34,7242.2495
2025-12-10 00:00:00+00:00,897.34,898.98,887.43,890.89,7871.6108
2025-12-10 04:00:00+00:00,890.89,896.73,889.0,894.2,5257.2757
2025-12-10 08:00:00+00:00,894.2,896.17,884.56,886.69,7070.3317
2025-12-10 12:00:00+00:00,886.69,892.67,884.27,891.39,6893.5194
2025-12-10 16:00:00+00:00,891.39,905.07,889.7,901.61,10297.7393
2025-12-10 20:00:00+00:00,901.61,914.94,890.68,893.29,9056.2997
2025-12-11 00:00:00+00:00,893.29,894.71,861.64,867.99,13558.3649
2025-12-11 04:00:00+00:00,867.99,873.87,864.67,867.04,6800.3283
2025-12-11 08:00:00+00:00,867.04,869.08,862.21,866.76,5580.5724
2025-12-11 12:00:00+00:00,866.76,870.96,859.59,865.82,8249.5012
2025-12-11 16:00:00+00:00,865.82,881.16,861.11,876.1,5758.7381
2025-12-11 20:00:00+00:00,876.1,891.43,875.78,885.79,6186.711
2025-12-12 00:00:00+00:00,885.79,896.21,880.02,892.51,5241.9239
2025-12-12 04:00:00+00:00,892.51,894.24,886.2,889.25,4119.9721
2025-12-12 08:00:00+00:00,889.25,889.56,883.61,886.13,4251.4154
2025-12-12 12:00:00+00:00,886.13,892.46,872.57,874.4,7409.5653
2025-12-12 16:00:00+00:00,874.4,882.18,870.77,877.4,5467.7313
2025-12-12 20:00:00+00:00,877.4,882.8,875.36,881.61,1626.0697
2025-12-13 00:00:00+00:00,881.61,887.5,880.35,887.45,2904.2517
2025-12-13 04:00:00+00:00,887.45,889.18,883.7,886.24,2863.6872
2025-12-13 08:00:00+00:00,886.24,894.19,885.87,892.03,4556.3515
2025-12-13 12:00:00+00:00,892.03,899.96,887.0,898.86,6620.7094
2025-12-13 16:00:00+00:00,898.86,904.19,891.25,893.51,4910.9913
2025-12-13 20:00:00+00:00,893.51,897.38,889.45,896.9,1982.0488
2025-12-14 00:00:00+00:00,896.9,899.48,894.1,895.36,2513.9678
2025-12-14 04:00:00+00:00,895.36,896.7,891.88,896.2,2768.2287
2025-12-14 08:00:00+00:00,896.2,898.41,883.94,888.59,5563.0889
2025-12-14 12:00:00+00:00,888.59,894.46,882.9,886.43,6173.7863
2025-12-14 16:00:00+00:00,886.43,888.29,880.55,883.23,4631.8863
2025-12-14 20:00:00+00:00,883.23,885.01,870.29,877.2,6989.3477
2025-12-15 00:00:00+00:00,877.2,895.48,876.28,888.89,6017.1857
2025-12-15 04:00:00+00:00,888.89,891.64,886.65,889.4,4118.5918
2025-12-15 08:00:00+00:00,889.4,893.19,887.02,887.57,5330.7352
2025-12-15 12:00:00+00:00,887.57,890.11,852.12,859.1,17518.9189
2025-12-15 16:00:00+00:00,859.1,859.9,840.92,850.02,14112.6047
2025-12-15 20:00:00+00:00,850.02,859.1,844.63,858.57,5907.6579
2025-12-16 00:00:00+00:00,858.57,858.7,850.41,855.31,5879.0466
2025-12-16 04:00:00+00:00,855.31,865.9,847.17,859.53,8640.1285
2025-12-16 08:00:00+00:00,859.53,866.26,856.97,865.76,6315.9143
2025-12-16 12:00:00+00:00,865.76,878.25,858.59,876.55,18621.9289
2025-12-16 16:00:00+00:00,876.55,876.61,866.19,870.33,12671.0054
2025-12-16 20:00:00+00:00,870.33,875.67,868.97,875.4,8917.7391
2025-12-17 00:00:00+00:00,875.4,875.7,861.98,863.24,9033.0739
2025-12-17 04:00:00+00:00,863.24,871.0,855.49,868.02,16815.3226
2025-12-17 08:00:00+00:00,868.02,868.03,855.39,859.76,25763.7373
2025-12-17 12:00:00+00:00,859.76,876.17,852.82,853.61,48228.0267
2025-12-17 16:00:00+00:00,853.61,857.79,833.46,840.73,30963.1839
2025-12-17 20:00:00+00:00,840.73,844.94,836.66,843.03,6888.514
2025-12-18 00:00:00+00:00,843.03,846.84,833.3,836.73,14327.5094
2025-12-18 04:00:00+00:00,836.73,839.55,830.38,833.73,18113.8155
2025-12-18 08:00:00+00:00,833.73,841.75,832.7,839.54,23104.37
2025-12-18 12:00:00+00:00,839.54,853.43,837.31,848.11,46843.2056
2025-12-18 16:00:00+00:00,848.11,848.94,818.37,820.47,50538.2091
2025-12-18 20:00:00+00:00,820.47,831.96,820.23,829.98,19828.7151
2025-12-19 00:00:00+00:00,829.98,841.77,822.15,837.52,28794.216
2025-12-19 04:00:00+00:00,837.52,850.09,835.52,843.17,67560.2738
2025-12-19 08:00:00+00:00,843.17,849.55,842.26,849.0,189890.21
2025-12-19 12:00:00+00:00,849.0,854.95,843.51,846.42,13810.6756
2025-12-19 16:00:00+00:00,846.42,857.77,843.55,856.12,12772.3703
2025-12-19 20:00:00+00:00,856.12,862.3,854.24,856.05,8623.2385
2025-12-20 00:00:00+00:00,856.05,859.55,852.27,858.32,4373.4015
2025-12-20 04:00:00+00:00,858.32,858.47,852.27,853.87,5961.9271
2025-12-20 08:00:00+00:00,853.87,856.42,850.89,853.51,3997.4106
2025-12-20 12:00:00+00:00,853.51,853.98,850.92,853.98,4541.3909
2025-12-20 16:00:00+00:00,853.98,854.58,852.36,852.93,1783.691
2025-12-20 20:00:00+00:00,852.93,855.13,851.03,853.96,2608.0495
2025-12-21 00:00:00+00:00,853.96,855.22,846.77,850.16,3745.5833
2025-12-21 04:00:00+00:00,850.16,850.83,848.08,849.79,3270.2757
2025-12-21 08:00:00+00:00,849.79,859.63,848.87,856.76,5564.5113
2025-12-21 12:00:00+00:00,856.76,859.51,845.48,848.53,8691.9004
2025-12-21 16:00:00+00:00,848.53,856.68,846.27,855.69,4524.9795
2025-12-21 20:00:00+00:00,855.69,859.47,851.04,858.54,2657.863
2025-12-22 00:00:00+00:00,858.54,867.68,851.03,856.01,8634.5831
2025-12-22 04:00:00+00:00,856.01,861.0,854.99,858.5,7166.1471
2025-12-22 08:00:00+00:00,858.5,868.29,858.36,865.44,18886.6126
2025-12-22 12:00:00+00:00,865.44,870.78,861.91,867.77,10833.4666
2025-12-22 16:00:00+00:00,867.77,869.09,856.81,857.49,8288.4797
2025-12-22 20:00:00+00:00,857.49,861.09,853.4,858.6,5660.6492
2025-12-23 00:00:00+00:00,858.6,861.48,852.21,857.23,4907.4393
2025-12-23 04:00:00+00:00,857.23,857.81,847.15,848.49,8013.2052
2025-12-23 08:00:00+00:00,848.49,853.36,847.92,852.92,4732.6347
2025-12-23 12:00:00+00:00,852.92,853.0,838.13,843.93,11817.9285
2025-12-23 16:00:00+00:00,843.93,850.15,838.95,841.43,8456.9546
2025-12-23 20:00:00+00:00,841.43,847.6,840.13,844.07,3794.7028
2025-12-24 00:00:00+00:00,844.07,847.6,836.22,840.73,5255.5719
2025-12-24 04:00:00+00:00,840.73,842.5,836.14,837.81,7321.33
2025-12-24 08:00:00+00:00,837.81,839.6,835.24,838.01,7093.6704
2025-12-24 12:00:00+00:00,838.01,843.15,835.62,840.97,6093.6676
2025-12-24 16:00:00+00:00,840.97,848.86,839.96,847.63,5428.9676
2025-12-24 20:00:00+00:00,847.63,850.0,846.33,846.44,3140.8274
2025-12-25 00:00:00+00:00,846.44,848.06,843.79,844.9,2566.0952
2025-12-25 04:00:00+00:00,844.9,845.32,841.97,843.16,3287.7911
2025-12-25 08:00:00+00:00,843.16,844.53,835.29,837.45,5300.516
2025-12-25 12:00:00+00:00,837.45,844.65,835.13,842.23,5978.3518
2025-12-25 16:00:00+00:00,842.23,843.02,839.81,841.33,4131.0852
2025-12-25 20:00:00+00:00,841.33,843.47,826.65,829.57,7686.9488
2025-12-26 00:00:00+00:00,829.57,844.51,828.06,840.7,11650.6132
2025-12-26 04:00:00+00:00,840.7,847.2,837.41,840.82,5977.1687
2025-12-26 08:00:00+00:00,840.82,843.09,838.75,839.17,6161.5983
2025-12-26 12:00:00+00:00,839.17,843.4,821.12,828.89,13865.7804
2025-12-26 16:00:00+00:00,828.89,834.72,827.85,832.96,6688.1448
2025-12-26 20:00:00+00:00,832.96,838.25,832.61,834.72,3559.0082
2025-12-27 00:00:00+00:00,834.72,836.59,834.38,836.36,3144.6988
2025-12-27 04:00:00+00:00,836.36,843.15,834.65,840.57,6184.0589
2025-12-27 08:00:00+00:00,840.57,843.5,837.85,840.96,15252.3331
2025-12-27 12:00:00+00:00,840.96,841.6,838.41,840.86,5678.1931
2025-12-27 16:00:00+00:00,840.86,841.76,839.24,840.9,2629.7752
2025-12-27 20:00:00+00:00,840.9,846.56,839.78,845.06,3802.2426
2025-12-28 00:00:00+00:00,845.06,845.66,839.33,841.63,3718.8452
2025-12-28 04:00:00+00:00,841.63,844.19,841.3,843.99,3614.3177
2025-12-28 08:00:00+00:00,843.99,856.78,843.88,854.5,8821.4524
2025-12-28 12:00:00+00:00,854.5,863.2,854.5,860.38,8712.764
2025-12-28 16:00:00+00:00,860.38,867.02,858.73,859.5,8513.7052
2025-12-28 20:00:00+00:00,859.5,862.33,856.72,859.2,3872.4213
2025-12-29 00:00:00+00:00,859.2,872.05,858.61,869.15,11649.4787
2025-12-29 04:00:00+00:00,869.15,871.64,858.68,860.56,9312.7662
2025-12-29 08:00:00+00:00,860.56,861.81,847.56,852.96,11040.1965
2025-12-29 12:00:00+00:00,852.96,855.31,846.01,853.58,11176.8372
2025-12-29 16:00:00+00:00,853.58,855.42,850.0,853.0,5754.1048
2025-12-29 20:00:00+00:00,853.0,854.99,851.33,852.34,2591.6001
2025-12-30 00:00:00+00:00,852.34,853.61,848.68,852.59,3237.0459
2025-12-30 04:00:00+00:00,852.59,854.91,850.19,853.64,3655.2393
2025-12-30 08:00:00+00:00,853.64,859.6,853.64,854.97,6412.6021
2025-12-30 12:00:00+00:00,854.97,863.92,854.67,862.74,8628.2108
2025-12-30 16:00:00+00:00,862.74,863.16,857.36,859.79,5008.0669
2025-12-30 20:00:00+00:00,859.79,863.0,858.42,861.69,2950.5845
2025-12-31 00:00:00+00:00,861.69,862.98,857.53,859.13,3396.8983
2025-12-31 04:00:00+00:00,859.13,868.03,858.74,868.02,14685.9201
2025-12-31 08:00:00+00:00,868.02,869.28,864.82,869.05,8504.3101
2025-12-31 12:00:00+00:00,869.05,877.11,860.48,863.15,17837.8049
2025-12-31 16:00:00+00:00,863.15,864.81,857.87,864.18,9448.5439
2025-12-31 20:00:00+00:00,864.18,866.6,860.71,864.06,6517.7071
2026-01-01 00:00:00+00:00,864.06,874.38,863.55,868.96,8489.1575
2026-01-01 04:00:00+00:00,868.96,869.16,859.12,859.42,7806.7956
2026-01-01 08:00:00+00:00,859.42,861.92,858.84,861.45,3564.8272
2026-01-01 12:00:00+00:00,861.45,861.55,856.18,859.41,5397.236
2026-01-01 16:00:00+00:00,859.41,861.34,857.23,861.34,3705.3098
2026-01-01 20:00:00+00:00,861.34,864.57,860.05,864.28,3792.7595
2026-01-02 00:00:00+00:00,864.28,867.24,859.57,865.81,5657.8946
2026-01-02 04:00:00+00:00,865.81,867.88,863.0,864.78,6130.6065
2026-01-02 08:00:00+00:00,864.78,874.25,864.74,869.53,9052.6356
2026-01-02 12:00:00+00:00,869.53,882.37,865.26,877.88,13647.6098
2026-01-02 16:00:00+00:00,877.88,891.04,877.45,880.48,14103.404
2026-01-02 20:00:00+00:00,880.48,885.71,878.21,881.39,3842.2167
2026-01-03 00:00:00+00:00,881.39,884.36,875.05,879.21,6337.4745
2026-01-03 04:00:00+00:00,879.21,880.0,868.61,873.13,8063.9668
2026-01-03 08:00:00+00:00,873.13,875.76,871.56,874.15,5050.4853
2026-01-03 12:00:00+00:00,874.15,877.51,872.01,873.32,7364.4416
2026-01-03 16:00:00+00:00,873.32,877.17,873.25,876.41,3245.1862
2026-01-03 20:00:00+00:00,876.41,879.93,875.4,878.52,2642.0019
2026-01-04 00:00:00+00:00,878.52,883.71,878.31,883.08,6187.9961
2026-01-04 04:00:00+00:00,883.08,890.79,882.63,884.58,10611.9613
2026-01-04 08:00:00+00:00,884.58,887.49,882.44,885.01,5312.3123
2026-01-04 12:00:00+00:00,885.01,889.98,884.0,889.13,5804.2197
2026-01-04 16:00:00+00:00,889.13,902.92,889.12,892.42,15618.4402
2026-01-04 20:00:00+00:00,892.42,897.65,892.31,895.46,4354.7378
2026-01-05 00:00:00+00:00,895.46,906.68,894.53,899.97,11884.0658
2026-01-05 04:00:00+00:00,899.97,900.63,890.5,899.21,8820.0724
2026-01-05 08:00:00+00:00,899.21,909.0,895.51,908.81,9913.2835
2026-01-05 12:00:00+00:00,908.81,908.96,900.35,906.52,10118.3654
2026-01-05 16:00:00+00:00,906.52,914.0,901.25,911.2,9106.0611
2026-01-05 20:00:00+00:00,911.2,916.47,909.0,910.36,6608.7647
2026-01-06 00:00:00+00:00,910.36,911.78,904.96,908.1,6441.7694
2026-01-06 04:00:00+00:00,908.1,910.23,903.01,904.8,7838.0009
2026-01-06 08:00:00+00:00,904.8,914.88,904.37,913.12,6261.6206
2026-01-06 12:00:00+00:00,913.12,923.67,911.44,919.02,20719.6189
2026-01-06 16:00:00+00:00,919.02,920.5,891.72,901.21,16159.1394
2026-01-06 20:00:00+00:00,901.21,919.77,901.12,917.66,9701.9349
2026-01-07 00:00:00+00:00,917.66,919.1,904.33,909.94,7628.8757
2026-01-07 04:00:00+00:00,909.94,919.0,908.94,918.78,7662.2209
2026-01-07 08:00:00+00:00,918.78,920.25,908.32,910.33,22488.1328
2026-01-07 12:00:00+00:00,910.33,910.99,895.08,899.39,12817.7002
2026-01-07 16:00:00+00:00,899.39,902.04,892.64,897.2,5812.8331
2026-01-07 20:00:00+00:00,897.2,901.18,893.91,900.16,3553.7235
2026-01-08 00:00:00+00:00,900.16,904.84,892.31,893.55,6175.0998
2026-01-08 04:00:00+00:00,893.55,897.11,875.09,884.99,16823.2542
2026-01-08 08:00:00+00:00,884.99,887.86,879.09,886.62,9028.6722
2026-01-08 12:00:00+00:00,886.62,889.19,877.59,888.82,10942.9008
2026-01-08 16:00:00+00:00,888.82,891.58,885.62,888.31,6764.9787
2026-01-08 20:00:00+00:00,888.31,894.7,885.31,892.28,4700.2186
2026-01-09 00:00:00+00:00,892.28,896.46,888.0,895.61,5488.1129
2026-01-09 04:00:00+00:00,895.61,898.92,893.6,893.64,3609.4669
2026-01-09 08:00:00+00:00,893.64,894.63,886.19,889.61,5698.0211
2026-01-09 12:00:00+00:00,889.61,900.18,885.33,894.73,10269.3046
2026-01-09 16:00:00+00:00,894.73,901.03,890.88,893.39,5832.2524
2026-01-09 20:00:00+00:00,893.39,898.35,892.02,896.95,2684.0616
2026-01-10 00:00:00+00:00,896.95,908.08,896.73,907.27,8342.9437
2026-01-10 04:00:00+00:00,907.27,910.33,903.25,905.4,7979.6612
2026-01-10 08:00:00+00:00,905.4,906.49,899.14,900.36,7863.0222
2026-01-10 12:00:00+00:00,900.36,910.81,899.13,908.74,9032.7506
2026-01-10 16:00:00+00:00,908.74,915.67,906.81,913.94,10614.0223
2026-01-10 20:00:00+00:00,913.94,915.85,902.01,907.93,7301.8432
2026-01-11 00:00:00+00:00,907.93,913.94,904.15,913.3,5592.9886
2026-01-11 04:00:00+00:00,913.3,916.41,910.75,913.53,7250.6059
2026-01-11 08:00:00+00:00,913.53,917.27,911.53,912.04,6686.128
2026-01-11 12:00:00+00:00,912.04,915.39,906.1,908.58,10046.9384
2026-01-11 16:00:00+00:00,908.58,911.27,903.29,904.5,6211.4978
2026-01-11 20:00:00+00:00,904.5,905.31,898.63,904.03,5117.5497
2026-01-12 00:00:00+00:00,904.03,910.59,896.84,905.23,11998.4171
2026-01-12 04:00:00+00:00,905.23,910.14,903.82,904.9,7353.4554
2026-01-12 08:00:00+00:00,904.9,908.43,898.3,901.24,7465.4067
2026-01-12 12:00:00+00:00,901.24,905.3,894.11,904.21,8981.5119
2026-01-12 16:00:00+00:00,904.21,909.19,900.03,907.79,5627.3353
2026-01-12 20:00:00+00:00,907.79,908.38,901.05,905.6,4184.7932
2026-01-13 00:00:00+00:00,905.6,907.98,902.18,906.45,6202.8692
2026-01-13 04:00:00+00:00,906.45,914.92,906.41,910.02,12872.9479
2026-01-13 08:00:00+00:00,910.02,912.28,907.4,907.58,36617.7711
2026-01-13 12:00:00+00:00,907.58,916.58,906.02,916.35,14818.6594
2026-01-13 16:00:00+00:00,916.35,945.52,916.14,941.41,27049.0891
2026-01-13 20:00:00+00:00,941.41,952.8,939.86,943.65,17541.9893
2026-01-14 00:00:00+00:00,943.65,954.5,943.54,950.11,15362.1613
2026-01-14 04:00:00+00:00,950.11,952.14,935.24,937.21,12313.3343
2026-01-14 08:00:00+00:00,937.21,938.92,928.32,928.78,10094.031
2026-01-14 12:00:00+00:00,928.78,946.24,928.41,942.14,14584.3984
2026-01-14 16:00:00+00:00,942.14,947.72,938.21,943.81,12517.4295
2026-01-14 20:00:00+00:00,943.81,949.95,943.24,948.56,7584.9072
2026-01-15 00:00:00+00:00,948.56,948.82,929.07,931.78,14382.809
2026-01-15 04:00:00+00:00,931.78,940.12,931.35,939.06,7298.5582
2026-01-15 08:00:00+00:00,939.06,942.99,937.57,938.07,5902.2082
2026-01-15 12:00:00+00:00,938.07,945.61,930.29,937.71,12242.3365
2026-01-15 16:00:00+00:00,937.71,942.64,925.0,927.96,8761.2764
2026-01-15 20:00:00+00:00,927.96,933.5,924.0,931.05,4421.5117
2026-01-16 00:00:00+00:00,931.05,933.96,929.14,929.48,4151.5868
2026-01-16 04:00:00+00:00,929.48,936.04,927.04,933.96,6531.5076
2026-01-16 08:00:00+00:00,933.96,938.33,931.85,935.2,5155.738
2026-01-16 12:00:00+00:00,935.2,937.4,923.63,927.09,8671.8091
2026-01-16 16:00:00+00:00,927.09,932.46,926.55,931.37,3852.6721
2026-01-16 20:00:00+00:00,931.37,939.46,928.74,938.06,3595.2455
2026-01-17 00:00:00+00:00,938.06,940.0,935.48,937.63,3755.5818
2026-01-17 04:00:00+00:00,937.63,939.12,935.44,935.78,3435.2
2026-01-17 08:00:00+00:00,935.78,944.58,935.51,942.84,5279.5509
2026-01-17 12:00:00+00:00,942.84,959.36,941.44,955.24,8906.2001
2026-01-17 16:00:00+00:00,955.24,956.04,948.99,952.3,6484.3432
2026-01-17 20:00:00+00:00,952.3,953.86,945.42,947.17,4692.9715
2026-01-18 00:00:00+00:00,947.17,950.85,943.02,950.35,5340.2303
2026-01-18 04:00:00+00:00,950.35,950.35,944.56,944.62,3522.6413
2026-01-18 08:00:00+00:00,944.62,947.4,943.77,946.73,4151.5244
2026-01-18 12:00:00+00:00,946.73,950.71,944.43,949.91,6091.8025
2026-01-18 16:00:00+00:00,949.91,953.17,948.76,949.74,3719.1623
2026-01-18 20:00:00+00:00,949.74,953.17,931.6,932.64,9536.8262
2026-01-19 00:00:00+00:00,932.64,932.64,905.0,925.16,23467.4818
2026-01-19 04:00:00+00:00,925.16,927.97,922.8,927.41,9713.4643
2026-01-19 08:00:00+00:00,927.41,929.95,924.41,928.32,9526.2019
2026-01-19 12:00:00+00:00,928.32,930.0,923.18,925.25,21757.718
2026-01-19 16:00:00+00:00,925.25,929.17,924.65,926.68,3944.5425
2026-01-19 20:00:00+00:00,926.68,927.71,919.65,923.63,4323.6762
2026-01-20 00:00:00+00:00,923.63,933.08,923.32,927.67,8819.9278
2026-01-20 04:00:00+00:00,927.67,928.83,914.28,917.72,14572.3181
2026-01-20 08:00:00+00:00,917.72,917.87,908.9,912.78,8149.6572
2026-01-20 12:00:00+00:00,912.78,916.01,897.0,905.43,15057.0395
2026-01-20 16:00:00+00:00,905.43,908.5,887.31,895.61,10464.1587
2026-01-20 20:00:00+00:00,895.61,897.99,884.14,884.16,9312.5899
2026-01-21 00:00:00+00:00,884.16,884.3,866.91,881.45,17859.8807
2026-01-21 04:00:00+00:00,881.45,885.88,874.48,875.41,8060.6244
2026-01-21 08:00:00+00:00,875.41,876.07,869.95,870.85,12707.2295
2026-01-21 12:00:00+00:00,870.85,893.75,864.62,892.66,17688.8179
2026-01-21 16:00:00+00:00,892.66,892.93,865.85,889.92,18125.3127
2026-01-21 20:00:00+00:00,889.92,892.4,882.02,883.35,8265.3499
2026-01-22 00:00:00+00:00,883.35,894.61,883.33,891.39,6834.523
2026-01-22 04:00:00+00:00,891.39,893.12,887.73,888.69,4274.6073
2026-01-22 08:00:00+00:00,888.69,897.51,888.62,892.9,10531.1757
2026-01-22 12:00:00+00:00,892.9,894.88,878.1,882.91,10456.41
2026-01-22 16:00:00+00:00,882.91,888.94,881.75,888.23,4427.5643
2026-01-22 20:00:00+00:00,888.23,891.43,885.32,888.06,4570.3182
2026-01-23 00:00:00+00:00,888.06,892.3,887.76,891.55,5502.8234
2026-01-23 04:00:00+00:00,891.55,893.43,889.19,891.29,3620.1073
2026-01-23 08:00:00+00:00,891.29,891.83,885.66,887.4,7291.3035
2026-01-23 12:00:00+00:00,887.4,892.3,883.04,891.91,7199.7172
2026-01-23 16:00:00+00:00,891.91,905.03,890.68,893.76,11105.1884
2026-01-23 20:00:00+00:00,893.76,894.97,888.74,891.65,3442.9113
2026-01-24 00:00:00+00:00,891.65,894.24,889.16,892.72,4355.2912
2026-01-24 04:00:00+00:00,892.72,894.02,891.43,892.2,3009.5646
2026-01-24 08:00:00+00:00,892.2,894.1,891.16,892.68,3117.5055
2026-01-24 12:00:00+00:00,892.68,892.85,888.79,888.85,5219.7173
2026-01-24 16:00:00+00:00,888.85,890.44,886.49,888.17,3317.7254
2026-01-24 20:00:00+00:00,888.17,889.75,886.9,887.18,1448.0286
2026-01-25 00:00:00+00:00,887.18,887.69,880.07,881.33,5064.2563
2026-01-25 04:00:00+00:00,881.33,883.75,879.5,879.51,4106.1728
2026-01-25 08:00:00+00:00,879.51,883.31,877.09,880.49,5841.7565
2026-01-25 12:00:00+00:00,880.49,881.43,876.79,877.69,4167.8386
2026-01-25 16:00:00+00:00,877.69,877.83,856.0,858.89,19913.9615
2026-01-25 20:00:00+00:00,858.89,866.43,856.0,865.91,9945.2617
2026-01-26 00:00:00+00:00,865.91,875.84,864.88,868.16,11049.9189
2026-01-26 04:00:00+00:00,868.16,874.71,868.0,874.58,3850.2507
2026-01-26 08:00:00+00:00,874.58,877.66,869.3,872.97,6373.8782
2026-01-26 12:00:00+00:00,872.97,878.26,869.53,871.8,9814.1139
2026-01-26 16:00:00+00:00,871.8,879.08,868.84,874.36,7091.269
2026-01-26 20:00:00+00:00,874.36,881.29,871.48,879.39,4002.6197
2026-01-27 00:00:00+00:00,879.39,886.01,876.03,884.78,8166.4209
2026-01-27 04:00:00+00:00,884.78,887.86,881.9,883.62,9196.3783
2026-01-27 08:00:00+00:00,883.62,885.08,876.77,880.45,9339.0237
2026-01-27 12:00:00+00:00,880.45,886.3,879.18,885.72,11441.942
2026-01-27 16:00:00+00:00,885.72,897.67,884.89,891.78,13941.4866
2026-01-27 20:00:00+00:00,891.78,901.27,891.5,898.34,5470.9651
2026-01-28 00:00:00+00:00,898.34,901.05,894.32,896.86,5439.0378
2026-01-28 04:00:00+00:00,896.86,904.65,895.15,903.31,7692.3071
2026-01-28 08:00:00+00:00,903.31,909.39,902.12,907.69,8462.109
2026-01-28 12:00:00+00:00,907.69,908.31,897.18,903.02,9834.5694
2026-01-28 16:00:00+00:00,903.02,907.0,897.78,903.91,9209.4599
2026-01-28 20:00:00+00:00,903.91,907.58,899.87,902.91,3487.7091
2026-01-29 00:00:00+00:00,902.91,904.83,893.09,896.53,7331.0311
2026-01-29 04:00:00+00:00,896.53,906.74,895.14,904.77,11476.4045
2026-01-29 08:00:00+00:00,904.77,905.96,893.23,894.06,29857.1814
2026-01-29 12:00:00+00:00,894.06,894.37,857.0,864.18,26474.4613
2026-01-29 16:00:00+00:00,864.18,870.38,853.01,860.36,25409.4793
2026-01-29 20:00:00+00:00,860.36,869.55,859.63,868.68,9518.9456
